q0, q1, q2, q3, q4, q5, q6
-0.000528051, -0.785374, -5.17707e-05, -2.35661, 0.0951692, 1.57028, 0.7857
-0.000529716, -0.785378, -5.37346e-05, -2.3566, 0.0950636, 1.57028, 0.785703
-0.000526373, -0.785376, -5.43893e-05, -2.35661, 0.0949573, 1.57028, 0.785709
-0.000528043, -0.785374, -5.2477e-05, -2.35661, 0.0948504, 1.57028, 0.785704
-0.000526372, -0.785376, -5.56405e-05, -2.35661, 0.094743, 1.57028, 0.785707
-0.000524423, -0.785381, -5.44677e-05, -2.35661, 0.0946356, 1.57028, 0.785702
-0.000524423, -0.785378, -5.25031e-05, -2.35661, 0.0945275, 1.57028, 0.785705
-0.000524423, -0.785378, -5.39788e-05, -2.3566, 0.0944172, 1.57028, 0.785707
-0.000524423, -0.785376, -4.87208e-05, -2.3566, 0.0943077, 1.57028, 0.785701
-0.000528042, -0.785376, -5.39244e-05, -2.35661, 0.0941943, 1.57028, 0.785705
-0.000526372, -0.785376, -5.6123e-05, -2.35661, 0.0940875, 1.57028, 0.785707
-0.000526553, -0.785378, -5.46286e-05, -2.35661, 0.0939799, 1.57028, 0.785704
-0.000525133, -0.785376, -5.46873e-05, -2.35661, 0.0938712, 1.57028, 0.785704
-0.00052466, -0.785376, -5.63773e-05, -2.35661, 0.0937605, 1.57028, 0.785701
-0.000524502, -0.785372, -5.27645e-05, -2.35661, 0.0936489, 1.57028, 0.785704
-0.000524449, -0.785376, -5.06361e-05, -2.35661, 0.0935373, 1.57028, 0.785706
-0.000522761, -0.785376, -5.20572e-05, -2.35661, 0.0934284, 1.57028, 0.785703
-0.000521085, -0.785378, -5.25309e-05, -2.3566, 0.0933168, 1.57028, 0.7857
-0.000522753, -0.785372, -5.26888e-05, -2.3566, 0.0932046, 1.57028, 0.785706
-0.000524423, -0.785376, -5.27414e-05, -2.3566, 0.0930918, 1.57028, 0.785702
-0.000521082, -0.785372, -5.2759e-05, -2.3566, 0.0929812, 1.57028, 0.785703
-0.000521082, -0.785372, -5.06343e-05, -2.35661, 0.0928712, 1.57028, 0.785706
-0.000521082, -0.785374, -4.99261e-05, -2.3566, 0.0927653, 1.57028, 0.7857
-0.000522752, -0.785374, -5.18205e-05, -2.35661, 0.0926599, 1.57028, 0.785705
-0.000524423, -0.785374, -5.39408e-05, -2.35661, 0.0925498, 1.57028, 0.785701
-0.000522752, -0.785374, -4.98218e-05, -2.35661, 0.0924406, 1.57028, 0.785704
-0.000521082, -0.785376, -5.16041e-05, -2.35661, 0.0923348, 1.57028, 0.785705
-0.000524423, -0.785376, -4.8111e-05, -2.35661, 0.0922298, 1.57028, 0.785704
-0.000522752, -0.785374, -5.02914e-05, -2.35661, 0.092125, 1.57028, 0.7857
-0.000524423, -0.785374, -4.81413e-05, -2.35661, 0.092017, 1.57028, 0.785702
-0.000526372, -0.785372, -5.16007e-05, -2.35661, 0.0919098, 1.57028, 0.785706
-0.000524423, -0.785371, -5.32179e-05, -2.35661, 0.0918052, 1.57028, 0.785703
-0.000526372, -0.785374, -5.53306e-05, -2.35661, 0.0916964, 1.57028, 0.785702
-0.000528042, -0.785372, -5.24156e-05, -2.35661, 0.0915938, 1.57028, 0.785704
-0.000524423, -0.785371, -5.24687e-05, -2.35661, 0.091489, 1.57028, 0.785705
-0.000526372, -0.785371, -5.35072e-05, -2.35661, 0.0913857, 1.57028, 0.785703
-0.000524423, -0.785374, -5.16261e-05, -2.35661, 0.0912795, 1.57028, 0.785702
-0.000526372, -0.785374, -5.00672e-05, -2.35661, 0.0911701, 1.57028, 0.785704
-0.000526372, -0.785378, -5.39131e-05, -2.35661, 0.0910634, 1.57028, 0.785704
-0.000528042, -0.785372, -5.17614e-05, -2.35661, 0.0909543, 1.57028, 0.785704
-0.000522752, -0.785372, -5.1601e-05, -2.35661, 0.0908464, 1.57028, 0.785701
-0.000528042, -0.785374, -5.36781e-05, -2.35661, 0.0907298, 1.57028, 0.785704
-0.000528042, -0.785369, -5.60409e-05, -2.35661, 0.0906159, 1.57028, 0.785707
-0.000528042, -0.785374, -5.24707e-05, -2.35661, 0.0904991, 1.57028, 0.785702
-0.000524423, -0.785372, -5.56384e-05, -2.35661, 0.090388, 1.57028, 0.785708
-0.000528042, -0.785374, -5.25182e-05, -2.35661, 0.0902811, 1.57028, 0.7857
-0.000526553, -0.785372, -5.41733e-05, -2.35661, 0.0901672, 1.57028, 0.785708
-0.000523463, -0.785374, -5.56491e-05, -2.35661, 0.0900543, 1.57028, 0.785701
-0.000522989, -0.785376, -5.61411e-05, -2.35661, 0.0899421, 1.57028, 0.785702
-0.000526451, -0.785374, -5.46346e-05, -2.35661, 0.089832, 1.57028, 0.785708
-0.000526398, -0.785374, -5.25587e-05, -2.35661, 0.0897198, 1.57028, 0.785705
-0.000524432, -0.785372, -5.18668e-05, -2.35661, 0.0896052, 1.57028, 0.785705
-0.000524426, -0.785374, -5.54371e-05, -2.35661, 0.0894935, 1.57028, 0.785702
-0.000526373, -0.785374, -5.39399e-05, -2.35661, 0.0893777, 1.57028, 0.785707
-0.000528043, -0.785374, -5.39009e-05, -2.35661, 0.0892623, 1.57028, 0.785704
-0.000524423, -0.785376, -5.08254e-05, -2.35661, 0.0891537, 1.57028, 0.785706
-0.000524423, -0.785372, -5.24954e-05, -2.35661, 0.089048, 1.57028, 0.785703
-0.000522753, -0.785372, -5.39762e-05, -2.3566, 0.0889409, 1.57028, 0.785703
-0.000522752, -0.785372, -5.61402e-05, -2.3566, 0.088831, 1.57028, 0.785707
-0.000526372, -0.785374, -5.41742e-05, -2.35661, 0.0887226, 1.57028, 0.785705
-0.000522752, -0.785374, -5.35189e-05, -2.35661, 0.0886127, 1.57028, 0.785709
-0.000522752, -0.785376, -5.163e-05, -2.35661, 0.0885052, 1.57028, 0.785702
-0.000522752, -0.785372, -5.36877e-05, -2.35661, 0.0883956, 1.57028, 0.785703
-0.000522752, -0.785374, -5.60441e-05, -2.35661, 0.0882841, 1.57028, 0.785706
-0.000524423, -0.785372, -5.24717e-05, -2.35661, 0.0881681, 1.57028, 0.785701
-0.000526372, -0.785374, -5.35082e-05, -2.35661, 0.0880574, 1.57028, 0.785707
-0.000521082, -0.785376, -5.16265e-05, -2.35661, 0.087948, 1.57028, 0.785705
-0.000524423, -0.785374, -4.96072e-05, -2.3566, 0.0878394, 1.57028, 0.785709
-0.000524423, -0.785376, -4.95837e-05, -2.35661, 0.0877323, 1.57028, 0.785702
-0.000524423, -0.785374, -4.95759e-05, -2.35661, 0.0876228, 1.57028, 0.785703
-0.000524423, -0.785372, -5.36526e-05, -2.35661, 0.0875121, 1.57028, 0.785707
-0.000528042, -0.785376, -5.02826e-05, -2.35661, 0.087402, 1.57027, 0.785702
-0.000528502, -0.785374, -5.17577e-05, -2.3566, 0.0872925, 1.57028, 0.785705
-0.000528752, -0.785376, -5.17814e-05, -2.35661, 0.0871809, 1.57028, 0.785703
-0.000526608, -0.785374, -5.58766e-05, -2.35661, 0.0870713, 1.57028, 0.7857
-0.000524502, -0.785378, -5.1948e-05, -2.35661, 0.086954, 1.57028, 0.785702
-0.000524449, -0.785376, -5.39832e-05, -2.35661, 0.0868445, 1.57028, 0.785708
-0.000524892, -0.785374, -5.19665e-05, -2.35661, 0.0867337, 1.57028, 0.785708
-0.000528755, -0.785378, -5.44495e-05, -2.35661, 0.0866265, 1.57028, 0.785701
-0.000524661, -0.785372, -5.6298e-05, -2.35661, 0.0865209, 1.57028, 0.785708
-0.000528121, -0.785374, -5.46869e-05, -2.35661, 0.0864119, 1.57028, 0.7857
-0.000526398, -0.785374, -5.25762e-05, -2.35661, 0.0863021, 1.57028, 0.785707
-0.000524432, -0.785378, -5.20543e-05, -2.35661, 0.0861965, 1.57028, 0.785708
-0.000529716, -0.785376, -5.40187e-05, -2.35661, 0.0860932, 1.57028, 0.785705
-0.000524424, -0.785376, -5.19783e-05, -2.35661, 0.0859898, 1.57028, 0.785706
-0.000524423, -0.785374, -5.44534e-05, -2.35661, 0.0858835, 1.57028, 0.7857
-0.000526372, -0.785374, -5.05495e-05, -2.35661, 0.0857723, 1.57028, 0.785707
-0.000524423, -0.785378, -5.39772e-05, -2.35661, 0.085662, 1.57028, 0.785703
-0.000524423, -0.785376, -5.401e-05, -2.35661, 0.0855557, 1.57028, 0.785706
-0.000524423, -0.785374, -5.19754e-05, -2.35661, 0.0854556, 1.57028, 0.785707
-0.000530173, -0.785374, -5.25036e-05, -2.35661, 0.0853523, 1.57028, 0.785703
-0.000528752, -0.785374, -5.26797e-05, -2.35661, 0.0852471, 1.57028, 0.785701
-0.000526608, -0.785372, -5.25567e-05, -2.35661, 0.0851431, 1.57028, 0.785706
-0.000526451, -0.785374, -5.39966e-05, -2.35661, 0.085037, 1.57028, 0.785707
-0.000524449, -0.785374, -5.44766e-05, -2.35661, 0.0849284, 1.57028, 0.785703
-0.000522761, -0.785371, -5.25061e-05, -2.35661, 0.0848206, 1.57028, 0.785706
-0.000522755, -0.785374, -5.35197e-05, -2.35661, 0.0847153, 1.57028, 0.785706
-0.000526373, -0.785372, -5.1812e-05, -2.35661, 0.0846053, 1.57028, 0.785702
-0.000521082, -0.785372, -5.22675e-05, -2.35661, 0.0844943, 1.57028, 0.785704
-0.000526372, -0.785372, -5.19514e-05, -2.35661, 0.0843835, 1.57028, 0.785703
-0.000521082, -0.785374, -5.19669e-05, -2.35661, 0.0841718, 1.57028, 0.785702
-0.000521082, -0.785372, -5.61201e-05, -2.35661, 0.0840688, 1.57028, 0.785706
-0.000521082, -0.785374, -5.05482e-05, -2.35661, 0.0839582, 1.57028, 0.785704
-0.000524423, -0.785372, -5.35167e-05, -2.35661, 0.0838499, 1.57028, 0.785705
-0.000524423, -0.785372, -5.54302e-05, -2.35661, 0.0837392, 1.57028, 0.785705
-0.000526372, -0.785371, -5.22671e-05, -2.35661, 0.0836293, 1.57028, 0.7857
-0.000522752, -0.785372, -5.39001e-05, -2.35661, 0.0835153, 1.57028, 0.785704
-0.000519133, -0.785374, -5.44444e-05, -2.35661, 0.0834014, 1.57028, 0.785702
-0.000526372, -0.785372, -5.46259e-05, -2.35661, 0.0832859, 1.57028, 0.785706
-0.000522752, -0.785374, -5.0607e-05, -2.35661, 0.0831696, 1.57028, 0.785704
-0.000524423, -0.785374, -5.39963e-05, -2.35661, 0.0830553, 1.57028, 0.785703
-0.000522752, -0.785374, -5.03971e-05, -2.35661, 0.0829428, 1.57028, 0.785705
-0.000524423, -0.785378, -5.19775e-05, -2.35661, 0.0828333, 1.57028, 0.785703
-0.000524423, -0.785374, -5.61236e-05, -2.35661, 0.0827203, 1.57028, 0.785704
-0.000522752, -0.785372, -5.05494e-05, -2.35661, 0.0826051, 1.57028, 0.785701
-0.000524423, -0.785374, -5.75964e-05, -2.35661, 0.0824883, 1.57028, 0.785706
-0.000528042, -0.785376, -5.25213e-05, -2.35661, 0.0823726, 1.57028, 0.785705
-0.000524423, -0.785371, -5.26856e-05, -2.35661, 0.082257, 1.57028, 0.785704
-0.000522752, -0.785378, -5.63596e-05, -2.35661, 0.082139, 1.57028, 0.785704
-0.000522752, -0.785376, -5.47075e-05, -2.35661, 0.082018, 1.57028, 0.7857
-0.000526372, -0.785376, -5.10943e-05, -2.35661, 0.0818969, 1.57028, 0.785704
-0.000528042, -0.785374, -5.2585e-05, -2.35661, 0.0817816, 1.57028, 0.785704
-0.000528042, -0.785376, -4.99267e-05, -2.35661, 0.0816642, 1.57028, 0.785707
-0.000521082, -0.785374, -5.18207e-05, -2.35661, 0.0815453, 1.57028, 0.785705
-0.000526372, -0.785374, -5.22704e-05, -2.35661, 0.0814281, 1.57028, 0.785699
-0.000526372, -0.785374, -4.98218e-05, -2.35661, 0.0813081, 1.57028, 0.785703
-0.000528042, -0.785374, -5.32745e-05, -2.35661, 0.081186, 1.57028, 0.785702
-0.000522752, -0.785378, -5.53495e-05, -2.35661, 0.0810662, 1.57028, 0.785708
-0.000524883, -0.785381, -5.43708e-05, -2.35661, 0.0809465, 1.57028, 0.785707
-0.000523463, -0.785376, -5.05219e-05, -2.35661, 0.080825, 1.57028, 0.785703
-0.000526608, -0.785374, -5.18375e-05, -2.35661, 0.0806984, 1.57028, 0.785709
-0.000524502, -0.785378, -5.37569e-05, -2.35661, 0.0805779, 1.57028, 0.785706
-0.000526398, -0.785378, -5.22662e-05, -2.35661, 0.0804616, 1.57028, 0.785703
-0.000522761, -0.785378, -5.17693e-05, -2.3566, 0.0803446, 1.57028, 0.785701
-0.000522755, -0.785376, -4.96548e-05, -2.3566, 0.0802232, 1.57028, 0.785703
-0.000522753, -0.785376, -5.15484e-05, -2.3566, 0.0801062, 1.57028, 0.785706
-0.000528043, -0.785374, -5.17117e-05, -2.3566, 0.0799862, 1.57028, 0.785701
-0.000524423, -0.785376, -5.02852e-05, -2.3566, 0.0798728, 1.57028, 0.78571
-0.000526553, -0.785376, -5.17585e-05, -2.35661, 0.0797559, 1.57028, 0.785703
-0.000523463, -0.785374, -5.17817e-05, -2.3566, 0.0796419, 1.57028, 0.785706
-0.00052466, -0.785376, -5.07686e-05, -2.35661, 0.079526, 1.57028, 0.785709
-0.000522831, -0.785374, -5.82263e-05, -2.35661, 0.0794133, 1.57028, 0.785701
-0.000526398, -0.785376, -5.27312e-05, -2.35661, 0.0793045, 1.57028, 0.785704
-0.000524432, -0.785376, -4.89546e-05, -2.35661, 0.0791953, 1.57028, 0.785704
-0.000528045, -0.785378, -5.54911e-05, -2.35661, 0.0790877, 1.57028, 0.785705
-0.000522753, -0.785374, -5.18195e-05, -2.35661, 0.0789787, 1.57028, 0.785704
-0.000526372, -0.785376, -5.39404e-05, -2.35661, 0.0788626, 1.57028, 0.785706
-0.000528042, -0.785374, -5.39011e-05, -2.35661, 0.0787461, 1.57028, 0.785706
-0.000522753, -0.785374, -5.23142e-05, -2.35661, 0.0786345, 1.57028, 0.7857
-0.000521082, -0.785376, -5.55862e-05, -2.35661, 0.0785212, 1.57028, 0.785707
-0.000526372, -0.785372, -5.59384e-05, -2.35661, 0.0784065, 1.57028, 0.785701
-0.000526372, -0.785376, -5.55879e-05, -2.35661, 0.0782864, 1.57028, 0.785706
-0.000522752, -0.785376, -5.23197e-05, -2.35661, 0.0781698, 1.57028, 0.785703
-0.000528042, -0.785372, -5.39176e-05, -2.35661, 0.0780568, 1.57028, 0.7857
-0.000528042, -0.785376, -5.23197e-05, -2.35661, 0.0779454, 1.57027, 0.785704
-0.000524423, -0.785374, -4.98383e-05, -2.35661, 0.0778358, 1.57028, 0.7857
-0.000522752, -0.785371, -5.52288e-05, -2.35661, 0.0777238, 1.57028, 0.785706
-0.000526372, -0.785372, -5.17321e-05, -2.35661, 0.077606, 1.57028, 0.785704
-0.000526372, -0.785376, -5.43714e-05, -2.35661, 0.0774913, 1.57028, 0.785707
-0.000526553, -0.785371, -5.6272e-05, -2.35661, 0.0773745, 1.57028, 0.785705
-0.000525133, -0.785371, -5.46782e-05, -2.35661, 0.0772573, 1.57028, 0.785701
-0.00052466, -0.785372, -5.42437e-05, -2.35661, 0.0771407, 1.57028, 0.785703
-0.000524502, -0.785371, -5.35421e-05, -2.35661, 0.0770185, 1.57028, 0.7857
-0.000526398, -0.785371, -5.37683e-05, -2.35661, 0.0769042, 1.57028, 0.785704
-0.000528511, -0.785374, -5.03211e-05, -2.35661, 0.0767937, 1.57028, 0.785707
-0.000525136, -0.785374, -5.3901e-05, -2.35661, 0.076685, 1.57028, 0.785701
-0.000524661, -0.785374, -5.24959e-05, -2.35661, 0.0765818, 1.57028, 0.785704
-0.000526451, -0.785371, -5.4626e-05, -2.35661, 0.0764707, 1.57028, 0.785702
-0.000528069, -0.785374, -5.25559e-05, -2.35661, 0.076363, 1.57027, 0.785705
-0.000524432, -0.785372, -5.35363e-05, -2.35661, 0.0762555, 1.57028, 0.785707
-0.000526375, -0.785371, -5.54368e-05, -2.35661, 0.0761423, 1.57028, 0.785707
-0.000524424, -0.785371, -5.80191e-05, -2.35661, 0.0760297, 1.57028, 0.785705
-0.000524883, -0.785372, -5.4611e-05, -2.35661, 0.0759153, 1.57028, 0.785704
-0.000525133, -0.785369, -5.63518e-05, -2.35661, 0.0757986, 1.57028, 0.785708
-0.000522989, -0.785372, -5.06255e-05, -2.35661, 0.0756874, 1.57028, 0.785701
-0.000526451, -0.785374, -5.1872e-05, -2.35661, 0.0755796, 1.57028, 0.785706
-0.000524449, -0.785369, -5.18195e-05, -2.35661, 0.0754729, 1.57028, 0.785704
-0.000526381, -0.785374, -5.44005e-05, -2.35661, 0.0753656, 1.57028, 0.785701
-0.000524426, -0.785371, -5.62817e-05, -2.35661, 0.0752561, 1.57028, 0.785707
-0.000528043, -0.785374, -5.42214e-05, -2.35661, 0.0751459, 1.57028, 0.785701
-0.000528043, -0.785372, -5.18642e-05, -2.35661, 0.0750344, 1.57028, 0.785708
-0.000528042, -0.785376, -5.54362e-05, -2.35661, 0.074927, 1.57028, 0.785704
-0.000526372, -0.785376, -5.24508e-05, -2.35661, 0.0748142, 1.57028, 0.785707
-0.000524423, -0.785372, -5.62814e-05, -2.35661, 0.0746973, 1.57028, 0.785705
-0.000526372, -0.785371, -5.27325e-05, -2.35661, 0.0745824, 1.57028, 0.785701
-0.000524423, -0.785374, -5.47049e-05, -2.35661, 0.0744717, 1.57028, 0.785707
-0.000526372, -0.785374, -5.47127e-05, -2.35661, 0.0743652, 1.57028, 0.785703
-0.000522752, -0.785374, -5.27664e-05, -2.35661, 0.0742561, 1.57028, 0.785705
-0.000522752, -0.785376, -5.25856e-05, -2.35661, 0.0741463, 1.57028, 0.785708
-0.000522752, -0.785374, -5.35462e-05, -2.35661, 0.0740352, 1.57028, 0.7857
-0.000524423, -0.785372, -5.54401e-05, -2.35661, 0.0739255, 1.57028, 0.785704
-0.000522752, -0.785378, -5.58897e-05, -2.3566, 0.073814, 1.57028, 0.785705
-0.000524423, -0.785374, -5.02819e-05, -2.3566, 0.0737024, 1.57028, 0.785707
-0.000521082, -0.785378, -5.23143e-05, -2.35661, 0.0735885, 1.57028, 0.785703
-0.000521082, -0.785378, -4.8166e-05, -2.35661, 0.0734704, 1.57028, 0.785704
-0.000521082, -0.785376, -5.17906e-05, -2.3566, 0.0733529, 1.57028, 0.785703
-0.000524423, -0.785379, -5.03115e-05, -2.35661, 0.0732397, 1.57028, 0.785699
-0.000528502, -0.785378, -5.34378e-05, -2.35661, 0.0731309, 1.57028, 0.785705
-0.000523463, -0.785378, -5.37335e-05, -2.3566, 0.0730205, 1.57028, 0.785697
-0.00052466, -0.785374, -5.22584e-05, -2.35661, 0.0729104, 1.57028, 0.785705
-0.000526451, -0.785374, -5.38972e-05, -2.35661, 0.0727959, 1.57028, 0.785704
-0.000528529, -0.785376, -5.44435e-05, -2.3566, 0.072682, 1.57028, 0.785703
-0.000525142, -0.785372, -5.6296e-05, -2.35661, 0.0725727, 1.57028, 0.785707
-0.000524663, -0.785374, -5.63567e-05, -2.35661, 0.0724593, 1.57028, 0.785703
-0.000526633, -0.785374, -5.06271e-05, -2.35661, 0.0723468, 1.57028, 0.785704
-0.000523489, -0.785376, -5.18725e-05, -2.3566, 0.0722273, 1.57028, 0.785704
-0.000526617, -0.785378, -4.96892e-05, -2.35661, 0.0721096, 1.57028, 0.785705
-0.000522834, -0.785376, -5.00711e-05, -2.35661, 0.072004, 1.57028, 0.785705
-0.00052278, -0.785374, -5.43745e-05, -2.35661, 0.0718923, 1.57028, 0.785701
-0.000522762, -0.785372, -5.6273e-05, -2.35661, 0.0717858, 1.57028, 0.785707
-0.000526375, -0.785376, -5.6349e-05, -2.35661, 0.0716745, 1.57028, 0.785701
-0.000522753, -0.785372, -5.27551e-05, -2.3566, 0.0715555, 1.57028, 0.785706
-0.000524423, -0.785378, -5.25818e-05, -2.35661, 0.0714382, 1.57028, 0.785708
-0.000524423, -0.785376, -5.18745e-05, -2.35661, 0.0713209, 1.57028, 0.785703
-0.000524423, -0.785374, -4.96898e-05, -2.35661, 0.0712026, 1.57028, 0.785707
-0.000522753, -0.785376, -5.00713e-05, -2.3566, 0.0710793, 1.57028, 0.785704
-0.000522752, -0.785372, -5.24258e-05, -2.3566, 0.0709571, 1.57028, 0.785705
-0.000526372, -0.785374, -5.26538e-05, -2.35661, 0.0708385, 1.57028, 0.785704
-0.000526372, -0.785374, -5.25481e-05, -2.35661, 0.0707242, 1.57028, 0.785705
-0.000524423, -0.785374, -4.82439e-05, -2.35661, 0.070611, 1.57028, 0.785707
-0.000521082, -0.785374, -5.18166e-05, -2.35661, 0.0704991, 1.57028, 0.785706
-0.000526372, -0.785372, -5.80188e-05, -2.35661, 0.0703798, 1.57027, 0.785709
-0.000528042, -0.785376, -5.46109e-05, -2.35661, 0.0702646, 1.57028, 0.785701
-0.000526372, -0.785374, -5.0602e-05, -2.35661, 0.070144, 1.57028, 0.785704
-0.000526553, -0.785371, -5.56651e-05, -2.35661, 0.0700271, 1.57028, 0.785707
-0.000527082, -0.785378, -5.03966e-05, -2.35661, 0.0699097, 1.57028, 0.785705
-0.000522989, -0.785372, -5.19774e-05, -2.35661, 0.0697874, 1.57028, 0.785708
-0.000524502, -0.785372, -5.61236e-05, -2.35661, 0.0696669, 1.57028, 0.785704
-0.000522779, -0.785374, -5.05494e-05, -2.35661, 0.0695498, 1.57028, 0.785707
-0.000522761, -0.785376, -5.20283e-05, -2.35661, 0.0694327, 1.57028, 0.785708
-0.000526375, -0.785376, -5.23396e-05, -2.35661, 0.0693223, 1.57028, 0.785701
-0.000522753, -0.785374, -4.81744e-05, -2.35661, 0.069208, 1.57028, 0.785703
-0.000524423, -0.785374, -5.73616e-05, -2.35661, 0.0690933, 1.57028, 0.7857
-0.000530173, -0.785374, -5.60623e-05, -2.35661, 0.0689787, 1.57028, 0.785702
-0.000528752, -0.785374, -5.46083e-05, -2.35661, 0.0688623, 1.57028, 0.785699
-0.00052679, -0.785372, -5.255e-05, -2.35661, 0.0687478, 1.57028, 0.785705
-0.000527161, -0.785372, -5.18639e-05, -2.35661, 0.068627, 1.57028, 0.785706
-0.000524686, -0.785374, -5.54361e-05, -2.35661, 0.0685064, 1.57028, 0.785704
-0.00052284, -0.785372, -5.43996e-05, -2.35661, 0.068386, 1.57028, 0.785705
-0.000526401, -0.785374, -5.05316e-05, -2.35661, 0.0682698, 1.57028, 0.785699
-0.000524433, -0.785374, -5.56416e-05, -2.35661, 0.0681591, 1.57028, 0.785704
-0.000526375, -0.785376, -5.59569e-05, -2.35661, 0.0680483, 1.57028, 0.785709
-0.000526373, -0.785374, -5.34635e-05, -2.35661, 0.067935, 1.57028, 0.785705
-0.000526372, -0.785374, -5.52308e-05, -2.35661, 0.0678203, 1.57028, 0.785703
-0.000526372, -0.785374, -5.32215e-05, -2.35661, 0.0677049, 1.57028, 0.785703
-0.000529713, -0.785376, -5.72807e-05, -2.35661, 0.0675878, 1.57028, 0.78571
-0.000529713, -0.785371, -5.39048e-05, -2.35661, 0.0674683, 1.57028, 0.785705
-0.000524423, -0.785369, -5.34291e-05, -2.35661, 0.0673476, 1.57028, 0.785705
-0.000522752, -0.785374, -5.17818e-05, -2.35661, 0.0672253, 1.57028, 0.785704
-0.000526372, -0.785372, -5.39278e-05, -2.35661, 0.0671055, 1.57028, 0.785709
-0.000524423, -0.785374, -5.55673e-05, -2.35661, 0.0669912, 1.57028, 0.785705
-0.000524423, -0.785372, -5.61138e-05, -2.35661, 0.0668832, 1.57028, 0.785709
-0.000522752, -0.785372, -5.62959e-05, -2.35661, 0.0667679, 1.57028, 0.78571
-0.000526372, -0.785374, -5.6175e-05, -2.35661, 0.066654, 1.57028, 0.785703
-0.000526372, -0.785374, -5.76156e-05, -2.35661, 0.066538, 1.57028, 0.785709
-0.000531843, -0.785374, -5.80958e-05, -2.35661, 0.0664217, 1.57028, 0.785705
-0.000527082, -0.785374, -5.6307e-05, -2.35661, 0.0663079, 1.57028, 0.785706
-0.000522989, -0.785372, -5.63604e-05, -2.35661, 0.0661893, 1.57028, 0.785709
-0.000522831, -0.785372, -4.89579e-05, -2.35661, 0.0660716, 1.57028, 0.785701
-0.000528069, -0.785374, -5.40035e-05, -2.3566, 0.0659543, 1.57028, 0.785708
-0.000522761, -0.785374, -5.253e-05, -2.3566, 0.0658437, 1.57028, 0.785704
-0.000524426, -0.785374, -5.41773e-05, -2.35661, 0.0657348, 1.57028, 0.785703
-0.000524424, -0.785372, -5.56504e-05, -2.35661, 0.0656238, 1.57028, 0.785708
-0.000528043, -0.785374, -5.61415e-05, -2.3566, 0.0655163, 1.57028, 0.785704
-0.000526372, -0.785374, -5.41747e-05, -2.35661, 0.0654032, 1.57028, 0.78571
-0.000526372, -0.785376, -5.75984e-05, -2.35661, 0.0652904, 1.57028, 0.785704
-0.000531843, -0.785376, -5.44708e-05, -2.35661, 0.0651779, 1.57028, 0.785705
-0.000527082, -0.785376, -5.63051e-05, -2.35661, 0.0650616, 1.57028, 0.785703
-0.00052466, -0.785376, -4.89395e-05, -2.35661, 0.0649465, 1.57028, 0.785702
-0.000524502, -0.785374, -5.20485e-05, -2.35661, 0.0648303, 1.57028, 0.785707
-0.00051916, -0.785376, -5.2528e-05, -2.35661, 0.0647171, 1.57028, 0.785706
-0.000521091, -0.785378, -5.46367e-05, -2.35661, 0.0646064, 1.57028, 0.785704
-0.000522755, -0.785376, -5.10707e-05, -2.35661, 0.0644954, 1.57028, 0.785699
-0.000526373, -0.785374, -5.47077e-05, -2.35661, 0.064386, 1.57028, 0.785709
-0.000526554, -0.785374, -5.25831e-05, -2.35661, 0.0642737, 1.57028, 0.785704
-0.000527082, -0.785376, -5.56759e-05, -2.35661, 0.064158, 1.57028, 0.785707
-0.00052466, -0.785376, -5.2349e-05, -2.35661, 0.0640411, 1.57028, 0.785704
-0.000528121, -0.785372, -5.39274e-05, -2.35661, 0.0639253, 1.57028, 0.785703
-0.000524449, -0.785374, -5.6124e-05, -2.35661, 0.0638033, 1.57028, 0.785704
-0.000524432, -0.785376, -5.05495e-05, -2.35661, 0.0636822, 1.57028, 0.785705
-0.000522755, -0.785374, -5.03579e-05, -2.35661, 0.0635594, 1.57028, 0.78571
-0.000521083, -0.785374, -4.87203e-05, -2.35661, 0.0634362, 1.57028, 0.785706
-0.000521082, -0.785372, -5.19754e-05, -2.35661, 0.0633199, 1.57028, 0.78571
-0.000524423, -0.785374, -5.25036e-05, -2.35661, 0.063205, 1.57028, 0.785705
-0.000524423, -0.785374, -5.6299e-05, -2.35661, 0.0630887, 1.57028, 0.7857
-0.000522753, -0.785374, -5.63577e-05, -2.3566, 0.062971, 1.57028, 0.785709
-0.000524423, -0.785374, -5.25763e-05, -2.35661, 0.0628473, 1.57028, 0.785701
-0.000521082, -0.785374, -5.18726e-05, -2.3566, 0.062725, 1.57028, 0.785708
-0.000522752, -0.785372, -5.18198e-05, -2.35661, 0.062601, 1.57028, 0.785705
-0.000521082, -0.785376, -5.22701e-05, -2.35661, 0.0624768, 1.57028, 0.785702
-0.000519133, -0.785376, -5.19522e-05, -2.35661, 0.0623482, 1.57028, 0.785706
-0.000519133, -0.785374, -5.24959e-05, -2.35661, 0.0622242, 1.57028, 0.785705
-0.000526372, -0.785376, -5.24955e-05, -2.35661, 0.0621028, 1.57028, 0.785709
-0.000521082, -0.785374, -5.39762e-05, -2.3566, 0.0619867, 1.57028, 0.785701
-0.000522752, -0.785371, -5.03904e-05, -2.35661, 0.0618713, 1.57028, 0.785708
-0.000524423, -0.785376, -5.55946e-05, -2.35661, 0.0617541, 1.57028, 0.785704
-0.000528042, -0.785376, -5.39924e-05, -2.35661, 0.061631, 1.57028, 0.78571
-0.000526372, -0.785372, -5.34583e-05, -2.35661, 0.0615095, 1.57028, 0.785708
