q0, q1, q2, q3, q4, q5, q6
0.000654735, 0.000442461, -0.000132641, -0.000121853, 0.115349, -5.46565e-05, -1.36331e-05
0.000993302, 0.000294974, 0.001118, 0.000475587, 0.118826, 0.000200921, 0.000736897
0.000662201, -0.000360163, -0.000461093, -0.000889359, 0.121552, -0.00034077, 0.000728623
0.00109108, -0.000240108, 0.00089903, 5.6714e-05, 0.123749, 0.000484897, -0.000734954
-0.000479038, -0.000160072, 0.000599354, -0.0006118, 0.124907, -0.000151453, -1.52516e-05
-0.000319359, 0.000450097, -0.000157243, -0.000407863, 0.126793, -0.000609595, -0.000722245
-0.000212906, -0.000906361, 0.000451983, -0.000828718, 0.129043, -0.00013513, 0.000976566
-0.000698749, 4.53732e-05, -0.00146192, 0.000653949, 0.131409, 0.000147273, 0.000176326
-0.00167226, 0.000587061, -0.00153142, -0.000770458, 0.128019, -0.000139177, -0.000153717
-0.00111484, 0.000391374, -0.00167056, 0.000692788, 0.123825, -9.27848e-05, 0.000643507
-0.000186414, -0.00094551, 9.27178e-05, -0.000187754, 0.12404, 0.000175502, -0.000791698
-0.000124276, 0.000576086, 0.000618624, -0.000125169, 0.120155, -0.000120357, 0.000964172
0.00168039, -0.000172755, 0.00106203, 0.000566168, 0.117636, 0.000157121, -0.00135782
0.000563446, -0.000764784, 0.00070802, -0.000272168, 0.116525, 0.000104747, 0.00058676
0.000375631, 0.000139758, 0.00167844, -0.000181445, 0.115114, 6.98314e-05, 0.000391173
-0.000306391, -0.00111325, -0.00073708, 0.000528651, 0.114724, 4.65543e-05, -0.000722562
-0.000853875, -0.000185357, -0.000491387, -0.00029718, 0.115204, 3.10362e-05, 0.000264277
0.000637176, 0.00108285, -0.00209083, -0.00019812, 0.110759, -0.000487936, -0.00107843
-0.000781642, -0.000484523, -0.00018746, -0.00013208, 0.117059, -5.4023e-05, 0.00101038
-0.00163472, -0.000323015, -0.000124973, 0.000561561, 0.116257, -3.60153e-05, -0.000784477
0.000673426, 0.00043427, -8.33156e-05, -0.000832052, 0.114403, 0.000213349, 0.00046036
-0.000757476, 0.000289514, -5.55438e-05, -0.000554701, 0.112694, -0.000603753, -0.000676438
5.18282e-05, -0.000456605, -3.70292e-05, 0.000836625, 0.115535, -0.000165143, 0.0010071
3.45522e-05, 0.000345211, -2.46861e-05, -0.000648676, 0.11923, 0.00063589, 0.000196685
0.00243589, 0.000786952, 0.00118997, 0.000124361, 0.117957, 0.000186568, 0.000605841
-0.000139313, -0.000681791, 0.000793312, -0.000473904, 0.121668, 0.000361737, -7.08239e-05
0.000463936, 0.000195087, 0.000528875, 0.000240876, 0.124687, 3.79934e-06, -0.000793201
-0.00201076, 0.000130058, -0.000297031, 0.000160584, 0.122438, -0.000234826, 0.000454543
0.000422732, 0.000643517, -0.00131164, 0.000107056, 0.121523, -0.000427818, -0.000442956
-0.000924605, -0.000127801, -0.000317618, -0.000485441, 0.124008, -1.39447e-05, 0.00068804
-0.000616403, -8.52004e-05, -0.000768557, -0.000323628, 0.120628, 0.000228062, -0.000524651
-0.000410935, -0.000706414, 0.000601253, 0.000990674, 0.117089, -8.53173e-05, 0.000158859
0.000932469, 0.000178671, -0.000155977, -0.000545976, 0.119532, 0.000180481, -0.00040272
0.000621646, 0.000119114, 0.00110244, 0.000192828, 0.117422, 0.000120321, -0.00026848
0.000971243, -0.000570205, 0.000734961, -0.00042826, 0.120631, 0.000317573, 5.83722e-05
9.06831e-05, -0.000380136, 0.000489974, -0.000842319, 0.123762, -2.56439e-05, -0.000435803
6.04554e-05, 0.00039619, 0.000326649, 0.000552078, 0.127034, -1.70959e-05, 0.000184182
-0.00060931, 0.000820938, -0.000431848, 0.00213129, 0.123972, -0.000520024, -0.00035193
-0.000963019, -9.51967e-06, -0.00140152, 0.000307236, 0.122311, 0.000161944, 0.00125735
-0.000642013, -6.34645e-06, -0.000934348, -0.00044479, 0.119727, -0.000129396, -0.000891096
-0.00163443, 0.000552581, -0.00127251, 0.000353087, 0.121345, 0.000151095, 0.000626639
0.00132323, -0.000838039, 0.000358084, -0.000414222, 0.122367, -0.000407896, 0.000655119
0.00199578, -0.000558692, 0.00144515, -0.000276148, 0.123985, -6.63631e-07, -0.00102132
0.000216894, 0.000833964, 0.00152024, 0.00102233, 0.13043, 0.000474275, 0.000777184
0.00125822, -0.00065045, -0.000749742, 0.000124739, 0.126343, -0.000429802, -0.000939939
-0.000924425, -0.000433633, -0.000499828, 0.000639972, 0.128281, -1.5267e-05, 0.000831436
3.33308e-05, 0.000917337, 0.000873207, 0.000426648, 0.129969, -1.0178e-05, -0.000191695
-0.00118421, -0.000594868, -0.000624288, -0.00027238, 0.13073, 0.000230574, 0.000143471
-0.000232658, 0.000253035, -0.000973004, 0.000932037, 0.13159, 0.000153716, -0.000650338
-0.000155106, 0.00128231, -9.18572e-05, -0.000492266, 0.130761, -0.000134882, -0.000433559
-0.000103404, 0.000298064, -0.00126766, -0.000328177, 0.130776, 0.000384797, 0.000456946
0.0016943, 0.000198709, 0.000361317, -0.000218785, 0.125748, 1.91722e-05, -0.000441354
0.000572723, -0.000424339, 0.0014473, -0.00079547, 0.121795, 1.27815e-05, 0.000926467
-0.000174997, -0.000282893, 0.000964869, 0.000676112, 0.119058, -0.000228838, -0.000603059
0.000996959, -0.000188595, 0.000643246, 0.00100755, 0.122205, 0.000322159, 0.000343946
0.000107828, -0.00133216, 0.000985643, 0.00011489, 0.11991, -0.000531212, -4.19699e-05
-0.000484927, -0.000331292, -0.000549331, 0.000633406, 0.119273, 0.000391844, 0.000243287
-0.000972899, 0.000428753, 0.000283393, -0.000691354, 0.118189, -0.000484756, 0.000636909
-0.000648599, 0.000285835, -0.0010175, -0.00111052, 0.121135, 0.000422814, -0.00154208
0.000217215, 0.000190557, -0.00188476, -9.07303e-05, 0.118686, 0.000281876, 0.000938634
-0.00161843, -0.00107939, -5.00789e-05, -0.000710101, 0.121501, -4.94414e-05, -0.000832306
0.00179791, 0.00104365, 0.000523426, 0.00128984, 0.118791, -0.00027032, 0.000428473
0.00119861, 0.000695764, 0.00220499, -0.000253732, 0.120851, 0.00933867, -0.000697695
0.000799071, -9.29694e-05, 0.00082038, -0.000169155, 0.123347, 0.00701902, -0.00046513
-2.4098e-05, -0.000711594, 0.00119653, -0.00011277, 0.125177, 0.00551163, 0.000673257
-0.000572877, 0.00073203, 0.000148075, 0.000481632, 0.122676, 0.00435798, -5.9788e-05
-0.000381918, -0.000718406, -0.000458095, -0.000885338, 0.121292, 0.00276525, 0.00121475
0.0003022, -0.000478937, -0.000305397, -0.000590225, 0.124943, 0.00209449, -0.00119076
-0.00156177, 0.000887134, -0.000853212, 0.00025613, 0.122558, 0.00158456, 0.00046077
-0.00104118, -0.000615003, -0.00168243, 0.000170754, 0.119561, 0.00119756, -0.000438805
-0.000137309, 0.000239612, -0.000564809, 0.000113836, 0.122074, 0.000904255, 0.000453449
0.00111489, -0.000489873, 0.000829886, -0.000573723, 0.124072, 0.00068225, 0.000302299
0.00194968, -0.00144021, 0.000553258, -0.000382482, 0.124689, 0.000514394, -6.97346e-05
-0.000463449, 0.000803101, 0.00092565, -0.000254988, 0.120217, 0.000862317, 0.000699495
0.000247846, 0.00109221, 0.00126671, 0.00103643, 0.122382, 0.000371022, -0.000991732
-0.000391581, -0.000478284, 0.000194862, 0.000690956, 0.120461, 3.51158e-05, 0.00106818
0.000295758, 0.000330758, 0.000129908, 0.000460637, 0.12398, 0.000279615, -0.00101721
-0.00035964, 0.000777317, -0.000470207, -0.00145615, 0.12757, -3.68152e-05, 3.39349e-05
-0.00023976, -0.000688214, -0.000963085, 0.000792474, 0.124354, -1.3943e-05, -0.000960721
-0.00136627, -0.00045881, 7.5573e-06, 0.000528316, 0.121107, 0.000236014, 0.00085149
-0.000354032, -0.000862685, -0.00120139, -0.000854215, 0.118619, 0.000400664, -0.000653043
0.000413593, 0.00174493, -0.000244113, 0.000636949, 0.116714, -0.000203136, 0.000276715
0.000275728, 0.000606472, 0.000486872, -0.00133861, 0.114467, 0.000342648, 0.000930462
0.000740631, 0.000961127, 0.00153101, 0.000314022, 0.117544, 0.000230947, -0.00110902
-6.3058e-05, 0.000640751, -0.000185754, 0.000209348, 0.115605, -8.15074e-05, 0.000989982
-0.000691653, -0.000129644, 0.000432976, 0.000139566, 0.115567, -0.000290282, -0.000323356
0.000188512, -0.000643242, -0.000268162, 9.30437e-05, 0.116431, 4.48987e-05, 0.000293055
0.000125675, -0.00107844, -0.000828388, -0.00170121, 0.117315, -0.000206631, 0.000670088
-0.000565831, -0.00127577, -0.000552259, 0.000629099, 0.116464, -0.000137157, -0.00029926
-0.000934032, 0.000355911, -0.000924985, 0.000976211, 0.114101, -9.09901e-05, 0.00105511
-0.000622688, 0.000794086, -5.98444e-05, -0.00111243, 0.113086, -6.03243e-05, -0.00177191
-0.000415126, 0.00052939, -3.98963e-05, 0.000464806, 0.108, 0.000197395, 0.000785414
0.000280062, -0.000203885, 0.00117983, -0.000339744, 0.108147, 0.000606503, -0.000934453
0.00194995, -0.000135923, 0.000786552, -0.000226496, 0.10898, 0.000404477, 0.000360376
0.00129996, 0.000466196, 0.00117398, 0.00105543, 0.108664, -0.000442319, 0.000477609
-0.000246981, 0.000310798, -0.000423771, 0.000146807, 0.114745, -0.000566067, -0.00019022
-0.000164654, 0.000207198, 0.000274298, -0.000551742, 0.115477, 0.000131308, -0.000601531
-0.00010977, 0.000138132, -0.00102356, 0.000838598, 0.121126, -0.000149775, 7.36971e-05
-7.31797e-05, -0.000464724, -0.00244561, 2.25311e-06, 0.120438, -9.98167e-05, 0.000795117
-0.00181202, -0.000309816, -0.000423982, 0.000558314, 0.117484, 0.00017084, -0.00119925
-0.000651204, -0.000206544, 0.000274157, -0.000184603, 0.115439, 0.000113912, 0.000183843
0.000122676, 0.000419116, -0.00037404, -0.000123068, 0.113717, 7.59555e-05, -0.000860782
0.00128821, -0.000277401, 0.000307452, -0.00073166, 0.113336, 0.000525366, 0.00115547
0.000301995, 0.00092869, 0.000204968, -0.000487773, 0.117379, -0.000361825, 0.000295599
0.00020133, 6.23145e-05, 0.000136645, 0.000324432, 0.11524, -0.000241211, -7.42017e-05
0.000691032, -0.00172169, 0.000740711, -0.000433326, 0.119602, 7.65562e-05, 0.000696517
-9.61241e-05, -0.000590985, 0.00105062, -0.000288884, 0.118484, -0.000186318, -0.000993717
-0.000713697, 0.000255624, -0.00161964, -0.000192589, 0.127412, 0.000113149, 0.000795584
-0.000475798, -0.000479198, -0.000522946, 0.00107803, 0.124902, 7.54348e-05, -0.000690314
-0.00208044, -0.000319465, -0.000905443, -0.000487737, 0.122031, -0.000187068, 0.00103176
-0.000737344, 0.000993449, -0.000603628, -0.00088197, 0.118964, 0.000112648, 0.000179214
6.52495e-05, -0.00110094, -0.000402419, -3.11681e-05, 0.116802, 0.000312459, -0.000117883
-0.000513312, -0.000177147, 0.000288533, -2.07787e-05, 0.115331, -2.90526e-05, -0.000824574
0.00197784, -0.000118098, 0.00139878, -1.38525e-05, 0.118817, -1.9368e-05, -0.000312357
0.00187537, -0.00119236, 0.000932521, 0.000640379, 0.116751, -1.29116e-05, 0.00104637
0.000693437, -0.000238092, -2.79335e-05, -0.000222695, 0.115504, 0.000228751, -0.000794388
-0.000744135, 0.0010477, -0.000575434, 0.000501151, 0.114926, -0.000322217, 0.000216393
-0.0010529, 0.000698465, 0.000173189, 0.000334101, 0.115816, 0.000259907, -0.000364364
0.000504491, 0.00102246, -0.000441353, -0.00042688, 0.116758, -6.40876e-05, 0.000265717
-0.000313286, -0.000524789, -0.00150066, 0.000365027, 0.115972, -0.000280084, 0.000414503
-0.000208858, 0.000299755, -0.00100044, 0.000243351, 0.114796, -0.00045799, -0.000944367
-0.000139238, -0.000449778, 0.000539465, 0.000719046, 0.113323, -3.40592e-05, 0.000591125
0.000556788, 0.000349762, 0.000359644, 0.000479364, 0.111658, 0.000214653, -0.000114543
0.000371192, -0.00153006, 0.000796574, 0.000876388, 0.110918, 0.000380461, 0.000194905
0.000804273, 9.35819e-05, 0.00053105, -0.000529365, 0.111136, 1.62817e-05, -0.000378689
0.000536182, 6.23879e-05, 0.00100365, 0.000760714, 0.114731, 0.000248213, 0.000730885
-0.000199357, 0.000691206, 0.00122591, -0.000606481, 0.119538, -7.18833e-05, -0.000733447
0.000980719, 0.000460804, 0.000260461, -0.000404321, 0.123636, 0.000189437, 0.000257021
-0.00166624, 0.000307203, -0.000475973, 0.000287265, 0.122499, -0.000111068, -0.000574638
-0.000554013, -0.00100162, -0.000874127, 0.000748322, 0.125823, -0.000582671, -0.000145733
0.000280272, -0.000110937, -0.000582752, 0.0011485, 0.122857, -0.00011718, 0.00064883
0.000186848, -7.39583e-05, -0.000388501, -0.000440762, 0.124096, -7.81202e-05, -0.000550791
-0.000525049, -4.93055e-05, -0.000259001, -0.000293842, 0.124558, -5.20801e-05, 0.000378791
-0.000350032, 0.00117356, -0.000729479, -0.000752706, 0.120389, 0.000202639, -0.000493458
0.000973071, -0.000424056, 0.00183373, 5.50077e-05, 0.117802, -0.000102266, 0.000654372
0.000648714, 0.000923722, 0.000665675, -0.00116975, 0.120526, 0.00040654, 0.000673607
0.000989288, 0.000615815, 0.00165021, -0.000130222, 0.119514, -0.000203691, -2.56464e-05
0.000102713, -0.000795883, -0.000106286, -8.68148e-05, 0.127654, 0.000101565, 0.00045762
6.84756e-05, 0.000119025, -0.000720472, 0.000498935, 0.129524, 0.000305069, -0.00142425
-0.000511162, -0.000570264, 0.0001693, -0.000224188, 0.131729, -0.000271339, 0.000542471
-0.000990388, -0.000380176, -0.000536748, -0.000149459, 0.132102, 5.64665e-05, -0.000859056
-0.00121707, 0.000396163, -0.00212107, -0.000749253, 0.131137, 3.76444e-05, 0.000885358
-0.000254569, -0.000385505, -0.000764432, -0.00105631, 0.130012, -0.000212263, -0.000867823
0.000479902, 0.000949423, 0.000604002, -0.000704209, 0.128641, 9.58505e-05, 0.000404795
0.00143356, 7.61364e-05, 0.000402668, 8.7339e-05, 0.128381, 6.39003e-05, 0.000507223
0.000398894, -0.000598856, 0.00212449, 5.8226e-05, 0.129, 4.26002e-05, -0.000170478
-0.000290883, 0.000807188, 0.00076671, 3.88173e-05, 0.124924, -0.000717585, 0.000394974
-0.000843536, 0.000538126, -4.56722e-05, 2.58782e-05, 0.126842, -0.00047839, -0.000957387
-0.000562357, -0.000847676, -3.04482e-05, 1.72522e-05, 0.130355, -8.15678e-05, 7.38189e-05
-0.000374905, 0.00119812, -2.02988e-05, 1.15014e-05, 0.131853, 0.000454248, -0.000425505
-0.000249937, -0.000964491, -0.000663146, 0.000657282, 0.126862, 6.54729e-05, 0.000937033
0.00048299, -0.00119981, -0.00155572, -0.000211426, 0.127595, -0.000227619, 0.000149971
-0.000327621, 0.000406555, -0.000480336, -0.000140951, 0.122541, 0.000119522, -0.000171287
0.0004312, -0.000378577, -0.000320224, -0.000650779, 0.12425, 0.00031704, 0.000157076
0.000287467, 0.000954041, 0.000343329, 0.000122959, 0.120004, 0.000448719, -0.000403909
0.00130527, 0.000636027, 0.00208493, 8.19728e-05, 0.122514, 6.1787e-05, 0.000714072
0.00151979, -0.000132794, 0.000740337, 5.46485e-05, 0.128475, 4.11913e-05, -0.000507296
-0.000193231, 0.000468283, 0.000493558, 3.64323e-05, 0.129636, 2.74609e-05, 0.00115377
-0.00012882, -0.000244623, 0.000329039, 0.00178753, 0.126295, 1.83073e-05, -0.000960148
-8.58803e-05, -0.000163082, 0.000219359, 7.80601e-05, 0.124869, -0.000225154, 0.000105887
-0.000614065, 0.00044809, -0.000410573, 0.00116566, 0.126631, 8.72562e-05, -0.000200676
-0.00105899, -0.000258085, -0.00148014, 0.000220297, 0.123453, -0.000179188, -0.000133784
-5.638e-05, -0.00193529, -0.000986761, -0.000409947, 0.11978, 0.000355259, 0.000182078
0.000519225, 0.000473042, -0.00121465, 0.000283514, 0.122014, -0.000237878, -0.000861959
-0.000210662, 0.000315361, 0.00151028, -0.000367803, 0.124067, 0.000316132, 0.000408705
0.000416371, 0.000210241, 0.00100685, 0.000868422, 0.12528, -2.66041e-05, -0.000710874
0.000834392, 0.00014016, 0.000671236, -0.000534676, 0.12168, 0.000219623, 0.000984146
-0.00120698, 9.34403e-05, -0.000758935, 0.000200361, 0.12001, -9.09437e-05, 0.000418738
-0.000155037, 0.000619105, -0.000505957, -0.000423238, 0.12284, -6.06291e-05, -0.000466826
-0.000103358, 0.000412737, -0.000337304, 0.000274653, 0.12597, -0.000549046, 0.000197409
0.000487907, 0.000275158, -0.000781682, -0.00037371, 0.123576, -0.00036603, -0.00136036
-0.000881155, 0.000183439, 3.56909e-05, 0.000307672, 0.121408, 0.000501965, 0.000313793
6.21774e-05, -0.00043452, 0.000673408, 0.000205115, 0.118974, -0.000411342, -2.81634e-05
4.14516e-05, -0.00028968, -0.000757487, 0.000693555, 0.121208, -2.96061e-06, 0.0014732
2.76344e-05, -0.00019312, 0.00125825, -0.000651254, 0.126703, -0.000273241, -0.0007472
-0.001188, 0.000428065, 0.000282019, -0.00108378, 0.122666, 0.000326466, 0.000247852
0.000971236, -0.000271435, 0.000744825, -0.000722522, 0.119829, -1.97152e-05, -0.000818109
0.000647491, 0.000375855, -0.00126669, 0.000167933, 0.123245, 0.000224215, 0.000166671
-0.000125152, 0.00025057, -0.000287647, 0.000668767, 0.120743, -8.7882e-05, 0.000382381
-0.00128986, -0.000389765, -0.000191765, 0.000445845, 0.123387, -5.8588e-05, -0.000728423
-0.000859907, -0.00146627, -0.000127843, 0.00029723, 0.121365, 0.0001983, 0.000497729
-0.000573271, -0.000977513, -8.52287e-05, 0.000198153, 0.119587, 0.0001322, -0.000176807
0.000824245, -9.48633e-05, -0.000613631, -0.00042471, 0.118278, -0.000420493, 0.0013741
0.00110631, -6.32422e-05, -0.000409087, -0.00028314, 0.115894, -9.0612e-06, -6.72783e-05
-0.000468887, 0.000607452, -0.000272725, -0.000838374, 0.114543, -6.0408e-06, -4.48522e-05
-0.000312591, -0.000244646, 0.000374995, -0.000558916, 0.117372, 0.000233332, -2.99015e-05
0.00044122, 0.000486517, 0.00145642, 0.000833815, 0.120126, 0.000392913, 0.000217425
0.00140777, 0.000881157, 0.000414137, -9.35094e-07, 0.124075, -0.000212776, 0.00014495
0.000381702, 3.06257e-05, 0.000276091, -6.23396e-07, 0.122398, 9.55085e-05, -0.000140726
-0.000302344, -0.000629197, -0.00102237, -0.00120684, 0.120369, -0.000444954, 0.000380901
-0.000201563, -0.000419465, -0.000124765, -0.000247749, 0.123453, -2.53686e-05, -0.00120413
-0.000134375, -0.000279643, 0.000566437, 0.00159807, 0.125402, -1.69124e-05, 0.000180592
-0.000739197, -0.000186429, -0.000828801, -4.82427e-05, 0.126464, -1.12749e-05, -0.00113422
0.000156816, 0.00108214, 4.27797e-06, -3.21618e-05, 0.127433, 0.000467201, 0.000735826
0.000661356, 0.000164615, 2.85198e-06, 0.000535371, 0.128248, 7.41086e-05, -1.80757e-05
-0.000115908, 0.000109743, 0.000651515, -0.000199898, 0.122408, -0.000459221, -0.000486768
0.00103635, 7.31621e-05, -0.000772082, -0.000133265, 0.124487, -3.48797e-05, 0.000421473
-0.000422723, 4.87748e-05, -0.000514722, -8.88436e-05, 0.122694, 0.000451465, -0.00097363
0.000274997, -0.000617097, 0.000213664, -5.92291e-05, 0.120885, 6.36176e-05, 0.00135151
0.000183331, 0.000795028, 0.00134887, -3.9486e-05, 0.11923, 4.24117e-05, -0.000828323
-0.000434591, -2.67936e-05, -0.0014208, -2.6324e-05, 0.117152, 2.82745e-05, 0.000668488
-0.000289727, -1.78624e-05, -0.000390391, 0.000539263, 0.115612, 0.000256209, 0.000683018
-0.000842766, -1.19082e-05, -0.00026026, -0.000197304, 0.120617, 0.000170806, 0.000455345
8.77702e-05, -7.93883e-06, 0.000383305, -0.00133796, 0.119033, -0.000123488, -0.000171154
-0.0005911, -5.29255e-06, 0.000905151, 0.000314451, 0.121197, -8.23256e-05, -0.000114103
-0.000394067, -3.52837e-06, -4.61802e-05, 0.000766446, 0.122338, -5.48838e-05, -7.60687e-05
0.00150053, -2.35225e-06, 0.000618827, -4.58478e-05, 0.125223, -0.000273948, -0.00154268
-0.000762887, -1.56816e-06, 0.000412551, 0.00108306, 0.127081, -0.000182632, 0.00144686
-0.0010654, 0.000555767, -0.00037458, -0.000391585, 0.129196, 0.000115604, -0.00100212
0.00105297, -0.000186301, -0.000806532, -0.000261057, 0.129578, -0.000431557, 0.000552626
-0.00106126, 0.000432611, 1.91241e-05, -0.000823652, 0.134304, -0.000525063, -0.000614927
-0.00126432, -0.000268404, -0.000544063, -0.000549101, 0.128722, 0.000395943, -0.00064731
-0.000286066, -0.000178936, -0.00091952, -0.000922879, 0.129246, 2.6603e-05, 0.00102652
-0.000190711, 0.000437521, 0.00170704, -5.84409e-05, 0.120896, 0.000492453, -0.00128234
0.00107929, -0.000914745, -6.84017e-05, 0.00116747, 0.122757, -0.000146416, 0.00138306
0.00127634, 3.97838e-05, 0.00116082, -0.000984928, 0.12463, -9.76105e-05, 0.000176056
0.00085089, -0.000623091, 0.0014235, -0.000656618, 0.121588, -0.000336341, 0.00035473
1.04482e-05, 0.00023422, -0.000907042, 0.000119066, 0.123632, -0.000224227, -0.000746858
6.9655e-06, 0.000712958, -0.000604695, 7.93775e-05, 0.121019, 0.000121782, 0.000485439
-0.00064497, -8.15063e-05, -0.000959942, 5.29184e-05, 0.119742, 0.000555906, 0.000560985
0.000219634, 0.000502474, -8.31491e-05, 3.52789e-05, 0.118201, 0.000133245, -0.000371995
0.000146423, -0.000221829, -0.000612245, -0.000533293, 0.116609, 8.88301e-05, 0.000769256
-0.000551999, 0.000408926, -0.000408163, 0.000201283, 0.115868, -0.000686765, -0.00148776
0.000838427, -0.000933809, 0.00149113, -0.000422623, 0.123678, -0.000457843, 0.000262772
-0.000647475, -0.000622539, -0.000769152, 0.000275063, 0.125806, 0.000203397, -0.00107943
0.000774776, 0.000234588, 4.40441e-05, 0.000183376, 0.121839, 0.000135598, 0.00128098
0.00107333, 0.000713204, 0.00123579, 0.000771864, 0.119233, -0.000180869, 0.000345358
-0.000398071, -8.13427e-05, -0.000382567, -0.000135038, 0.117675, 0.000625406, -0.000515747
-0.000265381, -5.42285e-05, 0.000951381, 0.000559589, 0.115965, 0.000179579, -0.00058119
0.000379891, -0.000685766, -0.000572172, -0.000276555, 0.119995, 0.000357078, -0.00113345
-0.000953165, 0.000192436, 0.000268166, -0.00018437, 0.117815, -0.000236666, 0.00171968
0.000570983, -0.000521323, 0.000178777, -0.000679725, 0.121271, -0.000157777, 0.00063783
-0.000176157, -0.000904361, 0.000119185, 0.000103662, 0.118846, -0.000105185, 0.000696488
-0.000117438, 0.000603519, 7.94566e-05, 0.00127553, 0.11768, -0.000341391, -0.00153627
-7.82919e-05, 0.000402346, -0.000596643, 0.000293544, 0.120762, 0.000518392, 0.000467789
-5.21946e-05, 0.000825043, 0.000808664, 0.000752508, 0.123034, -0.000129124, 0.000549218
-3.47964e-05, -6.78359e-06, -1.77026e-05, -0.000704754, 0.121022, 0.000151277, -0.000617199
0.000533614, 0.00055229, -0.000661416, -0.000469836, 0.118786, -0.000136508, 0.00033452
-0.000201069, -0.000838233, 0.000765482, 0.00033639, 0.117942, 0.000383713, -0.000522972
0.000422766, -0.000558822, -0.000696104, -0.000425354, 0.116438, 0.000255808, -0.000111289
-0.00148139, -0.000372548, 0.000742356, 0.000366045, 0.115704, -6.682e-05, -0.000548911
-0.000430784, 0.000401249, -0.00126833, 0.000800842, 0.119249, -0.000281906, 0.000380045
0.000362425, 0.000267499, 0.00036087, -2.29175e-05, 0.117994, -0.000187937, 0.000253363
-0.000407998, 0.000735145, 0.000797392, -1.52783e-05, 0.116539, -0.000125291, -0.000577076
0.000934428, -0.000716329, -0.00123164, -0.000659799, 0.119475, -8.35276e-05, 0.00134461
-0.000583474, 0.000728873, 0.00038533, 0.000209748, 0.121644, 0.000181674, -0.000595563
0.000260631, 0.000485915, -0.000392727, 0.000139832, 0.11986, -0.00038751, 0.00109493
-0.00047586, -0.000232868, -0.00081863, 0.000650033, 0.11856, 0.000487645, -0.000762018
0.000889186, -0.000155246, 0.000660673, -0.000123457, 0.117306, -0.000149621, 0.000237973
-0.000613635, -0.000103497, 0.000440448, 0.000474508, 0.115917, -0.000845733, 0.000158649
-0.00040909, -0.000718612, 0.000293632, 0.000316338, 0.119308, 0.000182163, -0.000877578
-0.000272727, -0.000479075, -0.000453859, -0.000995534, 0.117764, -0.000149825, 0.000906919
0.00102461, -0.000319383, 0.000347041, -0.000663689, 0.116371, 0.000171384, -0.00139598
0.00123988, 0.000436692, 0.000231361, -0.000442459, 0.119243, 0.00106369, 0.0013073
0.000269777, 0.00084794, -0.000495373, 0.000911453, 0.122871, -0.000240308, -0.000111811
-0.00158339, 0.00112211, 0.000319365, -0.000598791, 0.125102, 7.71537e-05, -0.00105789
-0.000498779, -0.00157198, -0.000436704, 0.00025042, 0.127365, -0.000185923, 0.000278087
0.000873907, -0.000491174, 0.000358478, 0.00128057, 0.133543, -0.000123949, -0.000797953
0.00113942, 0.000322164, 0.000795797, 0.000296902, 0.129196, 0.000154726, 0.000926094
0.000202799, -0.000434838, -0.000675894, 0.000197935, 0.129166, 0.000103151, 0.000380037
-0.00107123, 0.000359722, -0.00156422, -0.000424856, 0.128428, 6.87673e-05, 0.000253358
-0.00127096, -0.000409799, -0.000486001, -0.000932851, 0.124273, 0.000283204, -0.00132307
0.000915929, 0.000376414, -0.000324001, 2.77133e-05, 0.125286, -4.85564e-05, 0.000847286
5.38075e-05, -0.000398671, 0.00154724, 1.84755e-05, 0.121926, -3.23709e-05, 0.000836125
0.000592684, 0.000383833, 0.00047468, 1.2317e-05, 0.119592, 0.000215778, -0.000697195
-0.00016169, 0.000255889, -0.000333161, 0.000565023, 0.122731, -0.000602133, 0.000789815
-0.000757407, -0.000479021, -0.000222107, 0.000376682, 0.126265, -0.000130155, -0.00120279
0.000701488, 0.000330266, -0.000148072, -0.000955304, 0.128263, -8.67698e-05, -8.97807e-05
-8.91533e-05, 0.000220178, -9.87144e-05, 1.27443e-05, 0.12924, -0.000566473, -0.0010432
-0.00126586, 0.000703597, -0.000622622, -0.000641118, 0.129904, -0.000377649, 0.00103386
-0.00140072, -8.77473e-05, -0.000415081, 0.000222202, 0.130389, 0.000256861, 0.000689243
-0.000377001, -0.000708112, 0.000280091, -0.000501479, 0.125053, 0.00017124, -0.00150719
0.000955092, 0.000734351, 0.000186728, 0.000315294, 0.126069, 0.000588878, 0.000961893
0.00119354, 0.000489567, 0.000124485, -0.00099623, 0.121964, 0.000155226, -0.0008168
0.000238881, 0.000326378, 8.299e-05, 0.000542273, 0.118904, 0.000103484, 0.00142216
0.000159254, 0.000217586, 5.53267e-05, 0.000918327, 0.122605, -0.000439637, 0.000439477
0.000662981, 0.000145057, 0.00124331, 5.54062e-05, 0.125117, 0.000215535, 0.000564252
-0.000114824, -0.000460107, 0.00147849, 3.69374e-05, 0.127017, -0.000602295, -0.0011158
-0.000726164, 0.000250074, -0.000870382, 2.4625e-05, 0.129244, 0.000107096, 2.11684e-06
0.000165505, 0.000166716, -0.00169388, -0.000633197, 0.124634, 0.000308756, 0.000747397
-0.000539277, -0.000445668, -1.56283e-05, -0.000422132, 0.12658, -3.15213e-05, -0.00123107
-0.000359518, 0.0002597, -0.000567231, -0.000281421, 0.127423, -2.10142e-05, 0.00090862
-0.000239679, 0.000173133, -0.000378154, 0.000462, 0.128055, -1.40095e-05, -0.000886224
0.000489828, 0.000115422, 0.000304709, 0.000308, 0.123857, -9.33966e-06, 0.000155169
