q0, q1, q2, q3, q4, q5, q6
0.352447, 0.189798, 0.353739, 0.713278, 0.350837, -0.00271519, -0.000137384
0.353795, 0.187368, 0.35013, 0.702026, 0.347838, -0.00421707, -9.15892e-05
0.350951, 0.186202, 0.351066, 0.708068, 0.345355, -0.00474374, 0.000447567
0.35188, 0.185339, 0.34825, 0.696803, 0.34761, -0.00631567, 0.000535737
0.347492, 0.186525, 0.345393, 0.6904, 0.342685, -0.0147408, 0.000357158
0.345678, 0.186732, 0.347068, 0.686254, 0.34577, -0.0105435, 0.000712823
0.347749, 0.187133, 0.349743, 0.682569, 0.349464, -0.0073289, 0.000475215
0.346608, 0.189053, 0.352382, 0.690479, 0.347723, -0.0050515, -0.00141252
0.346127, 0.194051, 0.349406, 0.679347, 0.347377, -0.00268652, -0.0014164
0.347623, 0.191869, 0.351775, 0.671958, 0.350618, -0.00130558, 3.90793e-05
0.354145, 0.195836, 0.35136, 0.670371, 0.352507, -5.70277e-05, 2.60529e-05
0.356063, 0.192588, 0.354925, 0.671877, 0.353806, 0.00247935, 0.000763354
0.355104, 0.192579, 0.367477, 0.665759, 0.34967, 0.00423605, 0.000508903
0.353259, 0.193671, 0.366102, 0.660621, 0.35736, 0.00393912, 0.000339268
0.344608, 0.189259, 0.363738, 0.656871, 0.360824, 0.00284356, -0.000519806
0.342125, 0.190644, 0.359942, 0.662835, 0.354791, 0.0015841, -0.000855164
0.345233, 0.189216, 0.362557, 0.656206, 0.363381, 0.00272124, 0.000921861
0.349113, 0.190981, 0.356588, 0.646414, 0.356113, 0.00131675, 0.000139856
0.347751, 0.191329, 0.351527, 0.632354, 0.352124, 0.000860815, 0.000330596
0.35071, 0.195249, 0.353544, 0.620437, 0.351391, 8.63954e-05, -0.00150893
0.344088, 0.194282, 0.355115, 0.627337, 0.352036, -0.00263074, -0.000768596
0.342193, 0.194966, 0.350394, 0.621007, 0.357629, -0.0041685, -3.77075e-06
0.340313, 0.196624, 0.353218, 0.607505, 0.349297, -0.00278439, 0.000743471
0.338691, 0.200737, 0.358258, 0.600904, 0.351849, -0.00162294, 0.000970365
0.348038, 0.19609, 0.350718, 0.602269, 0.345015, -0.00400111, 0.000884269
0.347342, 0.196625, 0.348248, 0.606318, 0.339769, -0.00290704, -0.000122564
0.342924, 0.193945, 0.350651, 0.601324, 0.334156, -0.000956385, -0.000352977
0.342536, 0.196252, 0.351656, 0.596822, 0.336192, 7.32091e-05, -0.000235318
0.343727, 0.198448, 0.347635, 0.596181, 0.338417, 4.78478e-05, 0.000351748
0.34518, 0.200495, 0.347022, 0.589221, 0.338537, 0.00270994, 0.000234499
0.34707, 0.200988, 0.354961, 0.584072, 0.338271, 0.00519693, 0.000393691
0.349856, 0.198127, 0.347452, 0.583989, 0.339572, 0.005397, -0.000958242
0.34747, 0.196287, 0.344251, 0.575995, 0.339534, 0.0133639, -0.000910096
0.349483, 0.195858, 0.347027, 0.584619, 0.331465, 0.0120286, -0.00108145
0.353452, 0.199274, 0.343853, 0.580306, 0.337784, 0.00855301, 0.00100836
0.355695, 0.193642, 0.341614, 0.567669, 0.334695, 0.00562773, 0.000434884
0.354694, 0.195066, 0.34233, 0.553842, 0.331482, 0.00381479, 0.000527281
0.357899, 0.194662, 0.342097, 0.549313, 0.335345, 0.00154774, -0.000631823
0.363016, 0.195533, 0.341442, 0.552095, 0.338518, -0.0026648, -0.000692483
0.365718, 0.193764, 0.342159, 0.539255, 0.347724, -0.00385388, 0.000555597
0.367562, 0.192488, 0.342488, 0.530265, 0.344499, -0.0031863, 0.000370398
0.36465, 0.195956, 0.343035, 0.517009, 0.346064, -0.0047317, 0.00072165
0.360623, 0.191747, 0.339536, 0.505115, 0.347465, -0.00428781, 0.000718459
0.356006, 0.1902, 0.335044, 0.504985, 0.342017, -0.00305581, -0.00074173
0.350839, 0.190411, 0.336132, 0.497728, 0.345179, -0.00176978, -0.00100311
0.349921, 0.191179, 0.338604, 0.499317, 0.352908, -0.000919943, -0.000668742
0.351186, 0.19044, 0.338774, 0.492081, 0.347329, -0.000359024, -0.000445828
0.350418, 0.192015, 0.339196, 0.491304, 0.341339, 0.000485412, 0.00119475
0.353332, 0.192415, 0.347739, 0.491801, 0.346184, 0.000604389, 0.00103386
0.35442, 0.193366, 0.349574, 0.485878, 0.346738, 0.00112214, 0.000214522
0.353912, 0.195245, 0.347611, 0.48263, 0.351098, 0.000516084, 0.000143015
0.353426, 0.197508, 0.350511, 0.490095, 0.349114, 0.00129751, -0.000650642
0.354575, 0.201646, 0.351949, 0.484341, 0.35752, 0.000630655, 0.000549583
0.353276, 0.205572, 0.351251, 0.475553, 0.359261, 0.00140604, -0.000379597
0.355863, 0.206718, 0.35689, 0.468054, 0.352826, 0.00287183, 0.00100155
0.353449, 0.205074, 0.35224, 0.467222, 0.358375, 0.00167847, -0.00157026
0.35547, 0.200282, 0.34628, 0.46934, 0.354513, 0.000373944, -0.00104684
0.346998, 0.201287, 0.344301, 0.466651, 0.361473, 0.000758637, 0.000285452
0.345126, 0.198982, 0.349228, 0.458358, 0.360406, 0.000981011, 0.000461569
0.346279, 0.200753, 0.349033, 0.454094, 0.360038, -0.000328935, 0.000545071
0.350116, 0.197996, 0.349334, 0.444611, 0.354618, 1.83705e-05, 0.000126022
0.353448, 0.195183, 0.355365, 0.436481, 0.353668, -0.000462245, 8.40146e-05
0.346709, 0.195172, 0.352218, 0.427134, 0.357254, -0.000307994, -0.000452617
0.346259, 0.195494, 0.351791, 0.421823, 0.359056, -0.000205202, -0.000301744
0.344165, 0.191344, 0.349897, 0.417872, 0.359592, -0.000611424, 0.000544822
0.344315, 0.19166, 0.350417, 0.411507, 0.368727, -0.000882262, -0.000145411
0.343771, 0.192926, 0.349021, 0.407304, 0.365181, -0.000588121, 0.000886403
0.348079, 0.194655, 0.351204, 0.40209, 0.363267, -0.000154682, -0.000121141
0.353562, 0.194615, 0.353933, 0.393609, 0.36047, -0.00034045, -0.000826746
0.353338, 0.197934, 0.348905, 0.400116, 0.359713, -0.00121029, -0.000551164
0.350613, 0.194088, 0.347732, 0.394577, 0.359683, -0.00151892, 0.000378543
0.347339, 0.194132, 0.346324, 0.389623, 0.35345, -6.31639e-05, 0.000489721
0.346094, 0.200184, 0.349298, 0.382842, 0.354573, -4.20997e-05, 0.00032648
0.350989, 0.198355, 0.351557, 0.381897, 0.351592, -2.80593e-05, -0.000290973
0.352055, 0.196211, 0.353047, 0.383693, 0.351283, -1.87009e-05, -0.0006687
0.352045, 0.200363, 0.354031, 0.382887, 0.356141, -1.24632e-05, 2.89181e-05
0.350933, 0.19954, 0.355821, 0.37525, 0.356974, -0.000245665, 1.92787e-05
0.352588, 0.202087, 0.356489, 0.371397, 0.352219, 7.35847e-05, 0.000521479
0.353935, 0.197421, 0.35103, 0.364955, 0.354617, -0.000188301, 0.00082237
0.352921, 0.196401, 0.355483, 0.356669, 0.355211, 0.000620453, -0.000672456
0.352248, 0.197751, 0.355807, 0.352894, 0.349894, -9.49902e-05, -0.00095693
0.351671, 0.194713, 0.354105, 0.346946, 0.346657, 0.000174033, -0.00111267
0.352156, 0.193665, 0.356785, 0.351199, 0.340751, -0.000121337, -0.000267063
0.351036, 0.192109, 0.356871, 0.346354, 0.344905, 0.000427736, 0.000839211
0.355547, 0.192214, 0.362938, 0.342184, 0.344943, -0.000460828, 0.000796833
0.354027, 0.18953, 0.361802, 0.339356, 0.342808, -0.000307218, 2.25954e-05
0.356151, 0.189441, 0.363776, 0.330054, 0.347665, -0.000442171, 0.00052369
0.357645, 0.186934, 0.360353, 0.334343, 0.347343, -0.00127812, -0.00114284
0.357103, 0.188857, 0.360778, 0.331045, 0.353503, -0.000852083, 0.00120479
0.357801, 0.187261, 0.361984, 0.330249, 0.348771, -0.000296788, 9.11181e-05
0.351172, 0.184741, 0.359887, 0.332521, 0.349731, 3.95004e-05, 0.000298104
0.349835, 0.183719, 0.357949, 0.326426, 0.346201, 2.63336e-05, -0.00105588
0.341638, 0.182978, 0.359199, 0.328988, 0.3412, 0.000729633, -0.00043265
0.34243, 0.181422, 0.359284, 0.324662, 0.345018, 0.00096114, -0.000797059
0.343277, 0.179368, 0.355292, 0.316496, 0.341688, 0.000403401, -2.27466e-05
0.348284, 0.183913, 0.354488, 0.310901, 0.338803, 0.00077756, 0.000730821
0.350167, 0.185686, 0.34878, 0.305691, 0.340373, 0.00194253, 0.000961932
0.354087, 0.189289, 0.349655, 0.304993, 0.341239, 0.00180364, 0.00016657
0.35382, 0.18655, 0.35102, 0.29754, 0.338119, -0.000255632, -0.000160221
0.355769, 0.18544, 0.352626, 0.29564, 0.340649, -0.000407781, -0.000106814
0.355561, 0.187797, 0.352436, 0.292985, 0.345823, 0.000914941, 0.000200058
0.356659, 0.190871, 0.348624, 0.286475, 0.340313, 0.000135243, 0.000370731
0.360672, 0.188323, 0.343869, 0.282379, 0.338549, -0.000384556, 9.79509e-06
0.362567, 0.190459, 0.339605, 0.279504, 0.336525, -0.000731089, 0.000243889
0.357729, 0.18712, 0.340778, 0.274105, 0.345547, -0.000250033, -0.000346034
0.354449, 0.190011, 0.337881, 0.272074, 0.344204, -0.000166689, -0.00121403
0.350058, 0.190406, 0.337339, 0.271841, 0.351147, -0.000619752, 0.000682615
0.342917, 0.187666, 0.34209, 0.269158, 0.351549, -0.000413168, 0.000692436
0.349989, 0.191584, 0.338632, 0.263085, 0.349096, -0.000750163, 0.000461624
0.352161, 0.193011, 0.336768, 0.26145, 0.351121, -2.5391e-05, -0.000166969
0.35793, 0.195606, 0.338824, 0.253738, 0.344874, 0.000729058, -0.000857298
0.35963, 0.193805, 0.340395, 0.248061, 0.345156, -0.000734665, 0.000174453
0.359678, 0.19279, 0.340728, 0.242502, 0.346819, -0.00120185, -0.000392324
0.35839, 0.195966, 0.341837, 0.241483, 0.352782, -0.000563877, 0.000484436
0.357421, 0.193851, 0.348967, 0.235405, 0.354674, -9.23725e-05, -0.000293321
0.356672, 0.197349, 0.344037, 0.229824, 0.348803, -0.000773658, -0.000195548
0.357377, 0.196674, 0.341533, 0.226848, 0.350194, 0.000433663, -0.00087635
0.357122, 0.196612, 0.341323, 0.222377, 0.350408, 0.000763827, -0.000821592
0.357265, 0.198493, 0.34212, 0.218191, 0.353055, 3.45e-05, 0.0011816
0.350563, 0.197445, 0.340431, 0.220416, 0.353493, -0.000689077, 0.000787734
0.34969, 0.199547, 0.34284, 0.215638, 0.353331, -0.000222026, 0.000525156
0.351818, 0.200598, 0.341423, 0.20875, 0.355901, 8.93419e-05, 0.000112745
0.351577, 0.199564, 0.34643, 0.209212, 0.360824, -0.000177798, -0.00141681
0.350081, 0.198294, 0.34756, 0.207954, 0.370126, -0.000355891, 0.000310073
0.347466, 0.19621, 0.347659, 0.204278, 0.374875, -0.00217004, 0.000681434
0.349696, 0.198902, 0.349299, 0.200141, 0.374087, -0.00144669, -0.000529055
0.350951, 0.19478, 0.350378, 0.195912, 0.369807, -0.00899558, -0.000590062
0.348969, 0.19425, 0.354062, 0.195349, 0.365079, -0.00670587, -0.00113936
0.345923, 0.193647, 0.351887, 0.193122, 0.358422, -0.00523956, -0.000284856
0.33544, 0.194668, 0.350844, 0.187763, 0.364318, -0.00412911, -0.000189904
0.335775, 0.199717, 0.351488, 0.182634, 0.361658, 0.00621804, 0.00112801
0.336023, 0.197316, 0.348285, 0.180914, 0.355092, 0.00415951, 0.000514647
0.338086, 0.198455, 0.34801, 0.180917, 0.35433, 0.00337702, 0.000580457
0.336097, 0.198054, 0.346074, 0.178081, 0.355132, -0.00458256, 0.000149612
0.343857, 0.19831, 0.348624, 0.171865, 0.355505, -0.00380007, -0.000917511
0.346164, 0.195485, 0.34598, 0.171873, 0.351232, -0.00366012, -0.000611674
0.344566, 0.193486, 0.346854, 0.165706, 0.348494, -0.00272565, -0.000136515
0.344948, 0.191125, 0.349674, 0.163307, 0.352021, -0.00250599, 0.000892334
0.342251, 0.196742, 0.351045, 0.155927, 0.348973, -0.00111921, 0.000594889
0.343636, 0.196091, 0.349853, 0.151387, 0.342349, -0.000357989, -0.000858019
0.340372, 0.196057, 0.350869, 0.150784, 0.332425, -0.00083764, 0.00044524
0.341548, 0.192961, 0.348423, 0.147049, 0.330828, -0.00110091, -0.0002118
0.337492, 0.193983, 0.343373, 0.14641, 0.328809, -0.00149684, 0.0010795
0.337219, 0.202609, 0.343471, 0.145323, 0.326018, -0.000798654, 7.59214e-06
0.343821, 0.197264, 0.343674, 0.138401, 0.328486, -0.000561025, 0.000479779
0.340669, 0.196645, 0.349758, 0.137009, 0.330889, -0.000158099, -0.000154865
0.338054, 0.195975, 0.349092, 0.133354, 0.330347, -0.000121481, -0.0011205
0.334639, 0.195702, 0.346815, 0.132671, 0.328827, -0.000567766, -0.00047573
0.334819, 0.194768, 0.344575, 0.131707, 0.331548, -0.0013709, -7.97943e-05
0.339992, 0.19543, 0.339744, 0.126346, 0.333941, -0.000683359, 0.00045543
0.334548, 0.189898, 0.33988, 0.126979, 0.332157, -0.000460661, 0.000778338
0.330412, 0.192093, 0.336266, 0.122102, 0.335186, -7.35644e-05, 0.000281533
0.328157, 0.189179, 0.334329, 0.117844, 0.336346, -0.00150997, -0.00106692
0.324195, 0.187833, 0.329677, 0.116939, 0.329587, -0.00195823, -0.000711282
0.320513, 0.189969, 0.328311, 0.112891, 0.322882, -8.63915e-05, 0.000543065
0.317398, 0.189136, 0.327882, 0.108482, 0.31656, 0.000178557, 0.000836761
0.312129, 0.187666, 0.323911, 0.10478, 0.320273, 0.00817955, 0.000320482
0.311164, 0.185513, 0.313937, 0.103644, 0.311158, 0.00616652, -0.000532331
0.30418, 0.185372, 0.313809, 0.102072, 0.308998, 0.00539212, -0.000592246
0.304273, 0.185045, 0.313561, 0.0999932, 0.308317, 0.00470816, -0.000394831
0.303816, 0.187385, 0.312168, 0.0964953, 0.306864, 0.00296506, 0.000957483
0.303807, 0.189759, 0.306865, 0.0946126, 0.305346, 0.0019651, -0.000345022
0.301537, 0.187086, 0.305532, 0.092551, 0.301154, 0.00219146, 7.34399e-06
0.293808, 0.18836, 0.310257, 0.0934074, 0.297482, 0.0013506, -0.000232463
0.290056, 0.190447, 0.304909, 0.0911612, 0.294117, 0.000283563, -0.00137568
0.287963, 0.189652, 0.29874, 0.0932571, 0.290734, 0.000260471, -0.000442401
0.282986, 0.1885, 0.295134, 0.0918122, 0.287815, 0.00022722, 0.00119704
0.278908, 0.189682, 0.292146, 0.0911695, 0.282135, 0.00114109, 0.000798024
0.275577, 0.18634, 0.282844, 0.087788, 0.280619, 0.000553505, 0.000769375
0.272295, 0.188132, 0.283242, 0.0839699, 0.275597, 0.000391604, 0.000512917
0.275448, 0.187533, 0.274623, 0.0821097, 0.274167, 4.06612e-05, -0.00162474
0.268771, 0.191325, 0.269779, 0.0787573, 0.273143, 0.000514538, -0.000608445
0.264585, 0.190445, 0.267724, 0.0794187, 0.268861, 0.00035256, 0.000102997
0.26167, 0.190339, 0.261875, 0.0789033, 0.262576, -0.000232527, 0.00081465
0.258886, 0.19326, 0.255692, 0.0749564, 0.257999, 8.77044e-05, 0.000305741
0.253156, 0.19017, 0.253119, 0.0727081, 0.247316, 0.000808477, 0.00118717
0.247384, 0.192804, 0.245224, 0.0766103, 0.238645, 0.000270734, 4.54624e-05
0.244541, 0.191639, 0.241246, 0.0706017, 0.235015, -0.000766684, -0.000207051
0.241628, 0.193557, 0.23325, 0.0666433, 0.231386, 0.000711278, 9.93252e-05
0.235135, 0.19839, 0.224176, 0.064866, 0.223469, 0.000950176, -0.000171142
0.229821, 0.195731, 0.221495, 0.0636252, 0.221035, 0.000397046, 0.000360623
0.220866, 0.193367, 0.221713, 0.0607553, 0.218039, 2.80544e-05, 0.000240415
0.220478, 0.192758, 0.212447, 0.0623092, 0.216305, 1.92399e-05, -0.00133169
0.217424, 0.189366, 0.20645, 0.0598976, 0.210288, -0.000258038, -0.000616528
0.21464, 0.190035, 0.20289, 0.0565148, 0.203934, 0.000574262, -0.00017366
0.209758, 0.190207, 0.199203, 0.0505371, 0.199265, -9.16501e-05, 0.000630212
0.20566, 0.189541, 0.194782, 0.0520302, 0.193138, 0.00300956, 0.0006575
0.195314, 0.189498, 0.18744, 0.0528076, 0.188306, 0.00283882, 0.000438333
0.193763, 0.18991, 0.181181, 0.0521772, 0.183706, 0.00168612, -0.000691122
0.189737, 0.185588, 0.177851, 0.0543542, 0.1783, 0.000579317, -0.000223389
0.181086, 0.18821, 0.173891, 0.0520818, 0.177566, 0.000537127, -0.000148926
0.178214, 0.184232, 0.166022, 0.0551391, 0.173772, -0.000240805, 0.000171983
0.173387, 0.182225, 0.161533, 0.0554478, 0.17315, -0.00129635, 0.000826732
0.166567, 0.178554, 0.156728, 0.0536729, 0.167264, -0.000800565, 0.000313796
0.162595, 0.178843, 0.156604, 0.0520801, 0.161661, -0.0014354, -0.000536788
0.159602, 0.176456, 0.150752, 0.051514, 0.15869, -0.00214182, -0.000595218
0.153314, 0.175872, 0.147738, 0.0520794, 0.152209, -0.00163838, 0.000586532
0.148473, 0.175781, 0.142703, 0.0472971, 0.146854, -0.000360031, -0.000829681
0.14738, 0.169995, 0.137356, 0.0450838, 0.139335, -0.000462271, 0.000667582
0.14452, 0.165307, 0.134261, 0.0469284, 0.13914, -0.00222963, 0.000445055
0.134823, 0.162763, 0.130034, 0.0434878, 0.132142, -0.00195264, 5.93442e-05
0.132778, 0.158952, 0.124231, 0.0432569, 0.126283, -0.00153274, -0.000706422
0.127984, 0.156123, 0.119477, 0.0467241, 0.117503, -0.00152568, -0.000470948
0.122428, 0.152054, 0.114471, 0.0455539, 0.109889, -0.00101353, 0.000194661
0.11576, 0.1482, 0.112681, 0.0422079, 0.104281, -0.00138508, 0.000604492
0.113748, 0.142442, 0.106238, 0.0366577, 0.102985, -0.00237943, 0.000402994
0.105513, 0.138376, 0.0994555, 0.0366601, 0.0964479, -0.000838788, 3.13041e-05
0.0988816, 0.134884, 0.0958126, 0.0358863, 0.090262, -0.000829325, 0.000258228
0.092801, 0.127621, 0.0893861, 0.0353027, 0.0854466, -0.00173883, -6.52067e-05
0.0928592, 0.122775, 0.0845729, 0.0296196, 0.0809594, -0.00166721, -0.000789456
0.0898509, 0.122062, 0.081544, 0.0247483, 0.0744517, -0.00111099, 0.000219681
0.0794307, 0.118373, 0.0754363, 0.0209876, 0.0751763, -0.00121502, 0.000383813
0.077979, 0.114433, 0.0697689, 0.0171883, 0.0710651, -0.00152182, 0.000764501
0.0717151, 0.11004, 0.0635648, 0.012424, 0.0666848, -0.0012517, 0.0002384
0.0666724, 0.106852, 0.057781, 0.00873621, 0.0623032, -0.000834318, -0.000824411
0.0587138, 0.10173, 0.0510629, 0.00829339, 0.0599408, -0.00031874, -0.000549607
0.0557106, 0.0972609, 0.0489596, 0.00967232, 0.0540117, -0.000958393, 0.000616939
0.0475564, 0.0927262, 0.0487095, 0.00456174, 0.0499296, 0.00010712, 0.000173934
0.0450308, 0.0908752, 0.0452594, 0.00306474, 0.0472901, -0.000437165, -0.0096206
0.043465, 0.0859442, 0.0400789, -0.000560809, 0.0400297, -0.000291407, -0.00722511
0.0424991, 0.0805721, 0.0349547, 0.00134157, 0.0334917, 0.000314382, -0.00542528
0.0372671, 0.0798549, 0.0316405, -0.000628126, 0.0291019, -0.000299018, -0.0050566
0.0356007, 0.074398, 0.0272457, -0.00102702, 0.0269411, -0.00019933, -0.00296738
0.0287621, 0.0685686, 0.0194586, 0.000320751, 0.0301812, -0.000370234, -0.00176026
0.0269967, 0.0615581, 0.018612, 0.00119991, 0.0274237, -0.000958891, -0.00160341
0.0236081, 0.0585102, 0.0172168, 0.00105229, 0.0201471, -0.000639254, -0.00121335
0.0190392, 0.0552654, 0.01234, -0.00200802, 0.0138381, 0.000285912, -0.000917205
0.0174082, 0.0523357, 0.008154, -0.00436415, 0.0143733, -0.000284106, -0.00167604
0.0149471, 0.0503316, 0.00517271, -0.0027485, 0.0103022, 4.79574e-05, -0.00117828
0.0100973, 0.0485565, 0.00464303, -0.00383063, 0.0132399, -0.000205385, -8.52295e-05
0.00979511, 0.0472767, 0.00413048, -0.00362196, 0.0108337, 0.000575155, 0.000892256
0.0106363, 0.0415835, -0.00253261, -0.00505339, 0.0072443, 0.000383438, 6.05095e-05
0.00866826, 0.0400054, -0.00452572, -0.00679092, 0.00439662, 0.000526893, -0.000216295
0.0077507, 0.0378854, -0.00170709, -0.00917554, 0.00297939, 0.000588622, -0.000904639
0.00574121, 0.0347283, -0.00517797, -0.00952978, 0.00279391, 0.000392415, -0.000342668
0.00425803, 0.0332198, -0.00580345, -0.0108594, 0.00366361, 0.000498969, -0.000236578
0.00427523, 0.0293895, -0.00959821, -0.010827, 0.00804309, 0.000570005, 0.000819526
